Date,Open,High,Low,Close,Adj Close,Volume
2008-11-19,,,,,,
2008-11-20,4.650000095367432,7.039999961853027,4.449999809265137,4.860000133514404,4.596564292907715,72896806.0
2008-11-21,4.510000228881836,5.34499979019165,4.375,5.34499979019165,5.0552754402160645,59567446.0
2008-11-24,5.349999904632568,5.625,5.210000038146973,5.309999942779541,5.022171497344971,48783988.0
2008-11-25,5.300000190734863,5.389999866485596,4.78000020980835,4.78000020980835,4.520899772644043,33139786.0
2008-11-26,4.65500020980835,4.78000020980835,4.460000038146973,4.570000171661377,4.322283744812012,24611474.0
2008-11-27,4.699999809265137,4.974999904632568,4.605000019073486,4.614999771118164,4.36484432220459,32227808.0
2008-11-28,4.5,4.550000190734863,4.15500020980835,4.170000076293945,3.943964958190918,27594362.0
2008-12-01,4.179999828338623,4.375,4.150000095367432,4.329999923706055,4.095292568206787,17132230.0
2008-12-02,4.199999809265137,4.550000190734863,4.15500020980835,4.445000171661377,4.204059600830078,18079340.0
2008-12-03,4.474999904632568,4.679999828338623,4.40500020980835,4.605000019073486,4.355386734008789,18922982.0
2008-12-04,4.65500020980835,4.889999866485596,4.599999904632568,4.730000019073486,4.473611831665039,23780148.0
2008-12-05,4.679999828338623,4.795000076293945,4.539999961853027,4.690000057220459,4.435779094696045,15758184.0
2008-12-08,4.724999904632568,5.085000038146973,4.699999809265137,5.050000190734863,4.776265621185303,24923482.0
2008-12-09,5.050000190734863,5.119999885559082,4.775000095367432,4.789999961853027,4.530358791351318,19404860.0
2008-12-10,4.75,4.96999979019165,4.730000019073486,4.934999942779541,4.667498588562012,16205334.0
2008-12-11,4.945000171661377,5.119999885559082,4.824999809265137,5.039999961853027,4.7668070793151855,25252840.0
2008-12-12,4.989999771118164,5.545000076293945,4.949999809265137,5.445000171661377,5.14985466003418,48511100.0
2008-12-15,5.425000190734863,5.695000171661377,5.175000190734863,5.400000095367432,5.107293128967285,39540446.0
2008-12-16,5.300000190734863,5.340000152587891,4.940000057220459,5.114999771118164,4.837741374969482,21602734.0
2008-12-17,5.130000114440918,5.494999885559082,5.010000228881836,5.414999961853027,5.121481418609619,25361966.0
2008-12-18,5.34499979019165,5.90500020980835,5.300000190734863,5.735000133514404,5.424134731292725,31663742.0
2008-12-19,5.675000190734863,5.835000038146973,5.579999923706055,5.619999885559082,5.315368175506592,21475398.0
2008-12-22,5.545000076293945,5.880000114440918,5.514999866485596,5.744999885559082,5.433593273162842,17425886.0
2008-12-23,5.744999885559082,5.920000076293945,5.369999885559082,5.380000114440918,5.088377475738525,24972102.0
2008-12-24,5.255000114440918,5.429999828338623,5.025000095367432,5.110000133514404,4.833013534545898,19108164.0
2008-12-25,5.159999847412109,5.264999866485596,4.824999809265137,5.070000171661377,4.795180797576904,16775326.0
2008-12-26,5.0,5.164999961853027,4.954999923706055,5.070000171661377,4.795180797576904,10818384.0
2008-12-30,5.114999771118164,5.195000171661377,4.855000019073486,4.880000114440918,4.615480422973633,13141600.0
