Date,Open,High,Low,Close,Adj Close,Volume
2009-07-29,4.785714149475098,5.685713768005371,4.435713768005371,4.664285182952881,3.2904818058013916,5842425226
2009-07-30,4.857141971588135,5.0,4.728570938110352,4.957141876220703,3.4970808029174805,2307213476
2009-07-31,4.857141971588135,4.942856788635254,4.771428108215332,4.892857074737549,3.451730489730835,1474908115
2009-08-03,4.849999904632568,4.8714280128479,4.685713768005371,4.764285087585449,3.361027479171753,1172045630
2009-08-04,4.735713958740234,4.735713958740234,4.5571417808532715,4.6214280128479,3.260247230529785,1039995313
2009-08-05,4.735713958740234,4.735713958740234,4.5571417808532715,4.6214280128479,3.260247230529785,1039995353
2009-08-06,4.635714054107666,4.6785712242126465,4.5,4.599999904632568,3.245130777359009,666868671
2009-08-07,4.607141971588135,4.642857074737549,4.528571128845215,4.550000190734863,3.2098569869995117,609754192
2009-08-10,4.571427822113037,4.6214280128479,4.521428108215332,4.571427822113037,3.2249739170074463,446339654
2009-08-11,4.585713863372803,4.75,4.535714149475098,4.707141876220703,3.3207147121429443,858278948
2009-08-12,4.642857074737549,4.6785712242126465,4.378571033477783,4.4285712242126465,3.1241936683654785,756955162
2009-08-13,4.449999809265137,4.457141876220703,4.32857084274292,4.3714280128479,3.083881378173828,468124045
2009-08-14,4.378571033477783,4.400000095367432,4.1214280128479,4.128571033477783,2.912554979324341,612205671
2009-08-17,4.0428571701049805,4.171428203582764,4.007142066955566,4.0428571701049805,2.8520867824554443,556217282
2009-08-18,4.0571417808532715,4.107141971588135,3.964284896850586,4.07857084274292,2.8772811889648438,389933227
2009-08-19,4.0571417808532715,4.107141971588135,3.964284896850586,4.07857084274292,2.8772811889648438,389933241
2009-08-20,3.771428108215332,3.9285709857940674,3.75,3.892857074737549,2.746267318725586,439593912
2009-08-21,3.828571081161499,3.9000000953674316,3.7928569316864014,3.8571419715881348,2.721071243286133,404828513
2009-08-24,3.8571419715881348,3.8714280128479004,3.764285087585449,3.7928569316864014,2.6757211685180664,370929979
2009-08-25,3.7928569316864014,3.799999952316284,3.549999952316284,3.635714054107666,2.564862012863159,599994666
2009-08-26,3.635714054107666,3.8142850399017334,3.578571081161499,3.7285709381103516,2.630369186401367,453690749
2009-08-27,3.68571400642395,3.742856979370117,3.642857074737549,3.700000047683716,2.6102135181427,298954555
2009-08-28,3.6785709857940674,3.700000047683716,3.5928568840026855,3.6142849922180176,2.5497448444366455,236663896
2009-08-31,3.571428060531616,3.6714279651641846,3.5428569316864014,3.571428060531616,2.5195107460021973,404076332
2009-09-01,3.5928568840026855,3.7285709381103516,3.571428060531616,3.6714279651641846,2.590057134628296,416369986
2009-09-02,3.6142849922180176,3.6785709857940674,3.6071419715881348,3.6642849445343018,2.5850179195404053,235988713
2009-09-03,3.6642849445343018,3.835714101791382,3.6642849445343018,3.828571081161499,2.700916051864624,613301204
2009-09-04,3.7928569316864014,3.8499999046325684,3.7571420669555664,3.7857139110565186,2.6706814765930176,356954122
2009-09-07,3.828571081161499,3.8428568840026855,3.75,3.7857139110565186,2.6706814765930176,297317594
2009-09-08,3.764285087585449,3.7785708904266357,3.714284896850586,3.7785708904266357,2.665642499923706,321241223
2009-09-09,3.7571420669555664,3.771428108215332,3.6714279651641846,3.742856979370117,2.6404476165771484,330966063
2009-09-10,3.7214279174804688,3.8428568840026855,3.7071421146392822,3.75,2.64548659324646,398713376
2009-09-11,3.742856979370117,3.821428060531616,3.7214279174804688,3.7928569316864014,2.6757211685180664,316884780
2009-09-14,3.8071420192718506,3.907141923904419,3.7928569316864014,3.9000000953674316,2.7513065338134766,462919889
2009-09-15,3.892857074737549,3.9000000953674316,3.821428060531616,3.8428568840026855,2.710994005203247,345832842
2009-09-16,3.835714101791382,3.8428568840026855,3.75,3.771428108215332,2.6606035232543945,275791506
2009-09-17,3.7857139110565186,3.828571081161499,3.764285087585449,3.799999952316284,2.680760145187378,382490071
2009-09-18,3.8071420192718506,3.821428060531616,3.6714279651641846,3.692857027053833,2.6051740646362305,374550701
2009-09-21,3.6500000953674316,3.6714279651641846,3.5999999046325684,3.657141923904419,2.5799789428710938,272995240
2009-09-22,3.657141923904419,3.68571400642395,3.5999999046325684,3.6142849922180176,2.5497448444366455,234837439
2009-09-23,3.6071419715881348,3.628571033477783,3.5571420192718506,3.571428060531616,2.5195107460021973,244725255
2009-09-24,3.5571420192718506,3.5642850399017334,3.450000047683716,3.4785709381103516,2.454003095626831,273681170
2009-09-25,3.4785709381103516,3.521428108215332,3.450000047683716,3.4785709381103516,2.454003095626831,174727270
2009-09-28,3.492856979370117,3.5,3.3642849922180176,3.378571033477783,2.3834574222564697,186349030
2009-09-29,3.3714280128479004,3.378571033477783,3.2785708904266357,3.328571081161499,2.348184108734131,189888983
2009-09-30,3.3428568840026855,3.378571033477783,3.299999952316284,3.3142850399017334,2.3381059169769287,127703024
2009-10-09,3.3499999046325684,3.450000047683716,3.3428568840026855,3.442857027053833,2.4288086891174316,196263671
2009-10-12,3.43571400642395,3.43571400642395,3.3714280128479004,3.385714054107666,2.388496160507202,123191335
2009-10-13,3.385714054107666,3.407141923904419,3.3714280128479004,3.407141923904419,2.4036130905151367,100814085
2009-10-14,3.4142849445343018,3.75,3.407141923904419,3.75,2.64548659324646,1158172943
2009-10-15,3.692857027053833,3.75,3.6214280128479004,3.6642849445343018,2.5850179195404053,554419867
