Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,11.001275062561035,11.160076141357422,10.589922904968262,11.108418464660645,10.540453910827637,24138403
2008-01-03,11.479591369628906,12.21938705444336,11.419005393981934,12.21938705444336,11.594620704650879,27676579
2008-01-04,12.690688133239746,13.441326141357422,12.627551078796387,13.441326141357422,12.754081726074219,37530754
2008-01-07,13.137755393981934,13.505739212036133,12.64030647277832,13.132015228271484,12.460586547851562,20487754
2008-01-08,13.137755393981934,14.349489212036133,12.66454029083252,13.975127220153809,13.260588645935059,37630463
2008-01-09,14.483418464660645,15.242345809936523,13.528060913085938,14.499361991882324,13.758021354675293,32897157
2008-01-10,14.158163070678711,14.348852157592773,13.78188705444336,13.839284896850586,13.131693840026855,19679779
2008-01-11,14.01785659790039,14.209182739257812,13.26530647277832,13.302932739257812,12.622764587402344,16000389
2008-01-14,13.552294731140137,14.065688133239746,12.88265323638916,14.052932739257812,13.334418296813965,20127679
2008-01-15,14.179845809936523,14.483418464660645,13.901784896850586,14.172830581665039,13.448185920715332,17711108
2008-01-16,13.839284896850586,13.966835975646973,13.39285659790039,13.8054838180542,13.099620819091797,14359885
2008-01-17,13.201530456542969,13.76785659790039,12.818877220153809,13.159438133239746,12.486608505249023,19181328
2008-01-18,13.208544731140137,13.448979377746582,12.691326141357422,13.04974365234375,12.382522583007812,14427089
2008-01-21,13.04974365234375,13.131377220153809,11.79910659790039,12.095025062561035,11.476614952087402,13111161
2008-01-22,11.042729377746582,12.085458755493164,11.042729377746582,11.428570747375488,10.844237327575684,32906549
2008-01-23,12.117345809936523,12.436223983764648,11.725127220153809,12.435585975646973,11.799763679504395,21095291
2008-01-24,12.436223983764648,12.88265323638916,12.436223983764648,12.596301078796387,11.952260971069336,14820485
2008-01-25,12.94579029083252,13.232780456542969,12.672830581665039,13.01849365234375,12.35286808013916,11366494
2008-01-28,13.271044731140137,13.39285659790039,12.117345809936523,12.755102157592773,12.102944374084473,18285655
2008-01-29,13.01785659790039,13.201530456542969,12.788265228271484,13.137117385864258,12.46542739868164,13420135
2008-01-30,13.7117338180542,13.903060913085938,12.989794731140137,13.220663070678711,12.544702529907227,12436105
2008-01-31,13.073979377746582,13.137755393981934,12.628188133239746,12.743621826171875,12.09205150604248,8902853
2008-02-01,12.596301078796387,12.755102157592773,11.913265228271484,12.00765323638916,11.393712997436523,16194084
2008-02-04,12.436223983764648,13.201530456542969,12.117345809936523,13.1875,12.513235092163086,6648523
2008-02-05,13.073979377746582,13.073979377746582,12.436223983764648,12.691326141357422,12.042428970336914,6874817
2008-02-13,12.755102157592773,12.755102157592773,12.218111991882324,12.46300983428955,11.825785636901855,5842634
2008-02-14,12.370534896850586,12.627551078796387,12.21364688873291,12.343111991882324,11.712019920349121,4917169
2008-02-15,12.308672904968262,12.372447967529297,11.918367385864258,12.053570747375488,11.43728256225586,8474789
2008-02-18,12.117345809936523,12.308672904968262,12.021682739257812,12.047830581665039,11.431835174560547,9259918
2008-02-19,12.181121826171875,12.639030456542969,12.053570747375488,12.629464149475098,11.98373031616211,20146855
2008-02-20,13.073979377746582,13.26530647277832,12.660076141357422,12.725127220153809,12.074502944946289,16656769
2008-02-21,13.002551078796387,13.137755393981934,12.63265323638916,12.88265323638916,12.223974227905273,9761772
2008-02-22,12.901784896850586,13.283801078796387,12.653697967529297,13.024871826171875,12.35892105102539,16622383
2008-02-25,13.042091369628906,13.660714149475098,13.012117385864258,13.366708755493164,12.683279991149902,17860586
2008-02-26,13.309310913085938,13.48724365234375,12.053570747375488,12.490432739257812,11.851808547973633,18962466
2008-02-27,12.946428298950195,13.073979377746582,12.514668464660645,12.880102157592773,12.221551895141602,9209397
2008-02-28,13.010204315185547,13.443877220153809,12.88265323638916,13.323979377746582,12.642736434936523,17125507
2008-02-29,13.53954029083252,13.934947967529297,13.526784896850586,13.647320747375488,12.949543952941895,12470413
2008-03-03,13.88265323638916,15.012117385864258,13.679845809936523,14.669642448425293,13.919595718383789,29294865
2008-03-04,15.072066307067871,15.11160659790039,13.267218589782715,13.843111991882324,13.135324478149414,30490920
2008-03-05,13.329080581665039,13.635204315185547,12.938775062561035,13.426657676696777,12.740164756774902,12504078
2008-03-06,13.721301078796387,13.966835975646973,13.492345809936523,13.834182739257812,13.126852035522461,14105257
2008-03-07,13.647958755493164,13.839284896850586,13.357780456542969,13.383928298950195,12.69961929321289,9830042
2008-03-10,13.321428298950195,13.7117338180542,12.755102157592773,12.809947967529297,12.154985427856445,6387012
2008-03-11,12.780611991882324,12.780611991882324,12.117345809936523,12.661352157592773,12.013988494873047,6696206
2008-03-12,12.88265323638916,13.034438133239746,12.372447967529297,12.4929838180542,11.854228973388672,3372626
2008-03-13,12.60204029083252,12.60204029083252,11.722576141357422,11.92410659790039,11.314436912536621,8783794
2008-03-14,11.93239688873291,12.366070747375488,11.93239688873291,12.128188133239746,11.508082389831543,6988309
2008-03-17,12.308672904968262,12.5,12.021682739257812,12.322066307067871,11.692049026489258,9689314
2008-03-18,12.110330581665039,12.110968589782715,11.096938133239746,11.964284896850586,11.352563858032227,10799396
2008-03-19,11.734692573547363,12.436223983764648,11.35204029083252,12.177294731140137,11.554678916931152,12352453
2008-03-20,10.959820747375488,11.200892448425293,10.959820747375488,10.959820747375488,10.399453163146973,32579167
2008-03-21,10.204080581665039,11.095663070678711,9.864157676696777,10.626275062561035,10.082962036132812,35922942
2008-03-24,10.363519668579102,10.522958755493164,9.948979377746582,9.998723983764648,9.487496376037598,24216411
2008-03-25,9.857780456542969,10.076530456542969,9.186223983764648,9.746172904968262,9.247859001159668,13807400
2008-03-26,9.90114688873291,10.26785659790039,9.732142448425293,9.927932739257812,9.420328140258789,24147341
2008-03-27,10.044642448425293,10.075255393981934,9.566964149475098,9.630102157592773,9.13772201538086,5894425
2008-03-28,9.34375,9.681121826171875,9.056121826171875,9.630102157592773,9.13772201538086,17763824
2008-03-31,9.426019668579102,9.565051078796387,8.9929838180542,9.017218589782715,8.556175231933594,10444589
2008-04-01,8.73724365234375,9.056121826171875,8.115432739257812,8.115432739257812,7.700497627258301,22151528
2008-04-02,7.674107074737549,7.780611991882324,7.304209232330322,7.304209232330322,6.930751323699951,58034847
2008-04-03,7.3660712242126465,7.716835975646973,7.058672904968262,7.651784896850586,7.260554313659668,17067664
2008-04-07,7.5765299797058105,8.214284896850586,7.334183216094971,8.163265228271484,7.745884895324707,31837565
2008-04-08,8.346938133239746,8.70535659790039,8.162627220153809,8.67410659790039,8.230605125427246,42034112
2008-04-09,8.482142448425293,8.609692573547363,7.978315830230713,8.034438133239746,7.623642921447754,25231236
2008-04-10,8.032525062561035,8.596938133239746,7.971938133239746,8.58035659790039,8.141651153564453,26739292
2008-04-11,8.61160659790039,8.801019668579102,8.419642448425293,8.603954315185547,8.164040565490723,10309192
2008-04-14,8.354591369628906,8.359692573547363,7.853953838348389,8.19515323638916,7.77614164352417,14053325
2008-04-15,8.290178298950195,8.4617338180542,7.920917987823486,8.418367385864258,7.987944602966309,8451786
2008-04-16,8.418367385864258,8.672830581665039,8.227678298950195,8.375,7.946793556213379,13010417
2008-04-17,8.425381660461426,8.801019668579102,8.425381660461426,8.542729377746582,8.10594654083252,33049504
2008-04-18,8.542729377746582,8.542729377746582,8.542729377746582,8.542729377746582,8.10594654083252,0
2008-04-21,8.801019668579102,8.953442573547363,7.688775062561035,7.688775062561035,7.295655250549316,25041916
2008-04-22,7.142857074737549,7.780611991882324,6.919641971588135,7.3577799797058105,6.981582164764404,30994922
2008-04-23,7.283163070678711,7.780611991882324,7.0204081535339355,7.778697967529297,7.380980014801025,19793287
2008-04-24,8.450255393981934,8.55675983428955,8.042091369628906,8.403060913085938,7.973419666290283,92832546
2008-04-25,8.11224365234375,8.284438133239746,7.640305995941162,7.771045207977295,7.373718738555908,157842422
2008-04-28,7.429845809936523,7.786989212036133,7.382015228271484,7.477677822113037,7.095349311828613,59445075
2008-04-29,7.589284896850586,7.65114688873291,7.206632137298584,7.258927822113037,6.887784481048584,67886591
2008-04-30,7.079081058502197,7.594387054443359,7.077805995941162,7.589284896850586,7.2012505531311035,129886926
2008-05-05,7.8016581535339355,8.348214149475098,7.779335975646973,8.348214149475098,7.9213762283325195,72418660
2008-05-06,8.801019668579102,9.176019668579102,8.6804838180542,8.890942573547363,8.436354637145996,132050390
2008-05-07,8.927932739257812,8.927932739257812,8.33099365234375,8.349489212036133,7.922584056854248,64055857
2008-05-08,8.131377220153809,8.928570747375488,7.940051078796387,8.885841369628906,8.431514739990234,77229895
2008-05-09,9.036989212036133,9.158163070678711,8.545918464660645,8.847576141357422,8.3952054977417,57916055
2008-05-12,8.66454029083252,9.247447967529297,8.545918464660645,9.035076141357422,8.5731201171875,58367247
2008-05-13,8.647958755493164,8.992345809936523,8.647958755493164,8.738519668579102,8.291726112365723,49541555
2008-05-14,8.609692573547363,8.960458755493164,8.57780647277832,8.884566307067871,8.430305480957031,56000869
2008-05-15,9.152422904968262,9.375,9.05675983428955,9.105867385864258,8.640291213989258,55702870
2008-05-16,9.22704029083252,9.301657676696777,8.992345809936523,9.246810913085938,8.774029731750488,54860980
2008-05-19,9.502551078796387,9.883928298950195,9.502551078796387,9.798468589782715,9.297480583190918,56303399
2008-05-20,9.878826141357422,9.92474365234375,9.05675983428955,9.202168464660645,8.731668472290039,57649668
2008-05-21,9.311223983764648,9.54974365234375,9.081631660461426,9.40050983428955,8.964601516723633,32250718
2008-05-22,9.413265228271484,9.413265228271484,8.992345809936523,9.302294731140137,8.870943069458008,45152151
2008-05-23,9.056121826171875,9.056121826171875,8.417091369628906,8.5867338180542,8.188560485839844,52215897
2008-05-26,8.316326141357422,8.482142448425293,8.137755393981934,8.228316307067871,7.846765518188477,28955377
2008-05-27,8.207907676696777,8.609692573547363,8.19515323638916,8.473214149475098,8.080306053161621,24316018
2008-05-28,8.248723983764648,8.505102157592773,8.08800983428955,8.33035659790039,7.94407320022583,38739392
2008-05-29,8.303570747375488,8.303570747375488,7.892857074737549,7.909438133239746,7.542672157287598,40062015
2008-05-30,7.654335975646973,7.88265323638916,7.525509834289551,7.758927822113037,7.399141311645508,31085035
2008-06-02,7.6785712242126465,8.188775062561035,7.636478900909424,8.003826141357422,7.632684230804443,31528324
2008-06-03,7.931121826171875,8.072704315185547,7.716835975646973,7.897959232330322,7.5317254066467285,22503904
2008-06-04,7.729590892791748,7.735969066619873,7.460459232330322,7.558672904968262,7.20817232131958,30426475
2008-06-05,7.400509834289551,7.498723983764648,7.255102157592773,7.271683216094971,6.934490203857422,24274937
2008-06-06,7.295917987823486,7.3954081535339355,7.206632137298584,7.2704081535339355,6.933273792266846,20605966
2008-06-10,7.2704081535339355,7.2704081535339355,7.2704081535339355,7.2704081535339355,6.933273792266846,0
2008-06-11,6.5433669090271,6.822703838348389,6.5433669090271,6.57015323638916,6.265491008758545,41725303
2008-06-12,6.542090892791748,6.63265323638916,6.275509834289551,6.327805995941162,6.03438138961792,25137838
2008-06-13,6.327805995941162,6.375,5.784438133239746,5.86989688873291,5.597705364227295,26377382
2008-06-16,5.841835975646973,5.941326141357422,5.586733818054199,5.626275062561035,5.365381240844727,29124980
2008-06-17,5.631377220153809,5.739795207977295,5.357141971588135,5.595663070678711,5.336188793182373,34989010
2008-06-18,5.548469066619873,5.975765228271484,5.2933669090271,5.886478900909424,5.613519191741943,51701750
2008-06-19,5.849489212036133,5.849489212036133,5.298469066619873,5.3265299797058105,5.079535007476807,36864338
2008-06-20,5.454081058502197,5.69515323638916,5.142857074737549,5.515305995941162,5.259557723999023,32237515
2008-06-23,5.371172904968262,6.066326141357422,5.331632137298584,6.066326141357422,5.7850260734558105,50671174
2008-06-24,5.868621826171875,6.186223983764648,5.739795207977295,6.07015323638916,5.7886762619018555,57718738
2008-06-25,6.045917987823486,6.375,5.979590892791748,6.232141971588135,5.943152904510498,40343134
2008-06-26,6.198978900909424,6.505102157592773,6.198978900909424,6.3890299797058105,6.092766761779785,47629481
2008-06-27,6.4221930503845215,7.0280609130859375,6.420917987823486,6.50765323638916,6.205887794494629,70324063
2008-06-30,6.719387054443359,6.785714149475098,6.135203838348389,6.575254917144775,6.27035665512085,39549240
2008-07-01,6.463009834289551,6.5535712242126465,6.210459232330322,6.353315830230713,6.0587077140808105,32983303
2008-07-02,6.489795207977295,6.852039813995361,6.443877220153809,6.771683216094971,6.457675933837891,52668367
2008-07-03,6.8596930503845215,7.372447967529297,6.633927822113037,7.271683216094971,6.934490203857422,53928796
2008-07-04,7.066326141357422,7.267857074737549,7.016581058502197,7.128826141357422,6.798257350921631,34436392
2008-07-07,7.080357074737549,7.448978900909424,6.897959232330322,7.25,6.913812160491943,43488981
2008-07-08,7.149233818054199,7.3954081535339355,7.102039813995361,7.3125,6.973414897918701,46399605
2008-07-09,7.181121826171875,7.538265228271484,7.085459232330322,7.397959232330322,7.054910182952881,59911602
2008-07-10,7.346938133239746,7.493621826171875,7.204081058502197,7.2155609130859375,6.8809709548950195,37230270
2008-07-11,7.390305995941162,7.651784896850586,7.385203838348389,7.533163070678711,7.183845520019531,37862903
2008-07-14,7.780611991882324,8.2117338180542,7.780611991882324,8.204080581665039,7.823652267456055,46111595
2008-07-15,8.647958755493164,8.77550983428955,8.220663070678711,8.366070747375488,7.978131294250488,81423166
2008-07-16,8.188775062561035,8.201530456542969,7.529335975646973,7.598214149475098,7.245880126953125,68107499
2008-07-17,7.400509834289551,7.755102157592773,7.289539813995361,7.498723983764648,7.151002407073975,49784368
2008-07-18,7.308672904968262,7.789539813995361,7.308672904968262,7.752551078796387,7.393059730529785,29969913
2008-07-21,7.729590892791748,7.9183669090271,7.5280609130859375,7.839284896850586,7.475771427154541,34716868
2008-07-22,7.9030609130859375,8.188775062561035,7.88265323638916,7.987244129180908,7.616871356964111,33162917
2008-07-23,7.6785712242126465,7.776784896850586,7.552295207977295,7.5829081535339355,7.231283664703369,39037719
2008-07-24,7.280611991882324,7.581632137298584,7.0433669090271,7.487244129180908,7.140055179595947,42834851
2008-07-25,7.346938133239746,7.498723983764648,7.276784896850586,7.396683216094971,7.053694725036621,20131214
2008-07-28,7.423469066619873,7.4579081535339355,7.179845809936523,7.269132137298584,6.932057857513428,27032782
2008-07-29,7.272959232330322,7.540815830230713,7.272959232330322,7.3954081535339355,7.052478313446045,21590223
2008-07-30,7.24489688873291,7.3405609130859375,7.086733818054199,7.123723983764648,6.793392181396484,30595145
2008-07-31,7.085459232330322,7.200254917144775,6.849489212036133,6.857141971588135,6.5391716957092285,22856453
2008-08-01,6.8890299797058105,7.0140299797058105,6.607141971588135,6.697703838348389,6.387126922607422,26967028
2008-08-04,6.733417987823486,6.875,6.581632137298584,6.696427822113037,6.3859100341796875,22867798
2008-08-05,6.479590892791748,6.5433669090271,6.039539813995361,6.059947967529297,5.778944492340088,34190067
2008-08-06,6.0204081535339355,6.0204081535339355,5.6785712242126465,5.93239688873291,5.657307147979736,28654760
