Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,8.984615325927734,9.15384578704834,8.692307472229004,8.89230728149414,4.30584192276001,104986472
2008-01-03,8.692307472229004,8.738460540771484,8.461538314819336,8.569230079650879,4.1494011878967285,156996853
2008-01-04,8.661538124084473,9.04615306854248,8.600000381469727,9.0,4.35798978805542,222151120
2008-01-07,8.723075866699219,8.738460540771484,8.49230670928955,8.661538124084473,4.194099426269531,201521323
2008-01-08,8.723075866699219,8.89230728149414,8.584614753723145,8.584614753723145,4.156851768493652,156538379
2008-01-09,8.523076057434082,8.89230728149414,8.461538314819336,8.846153259277344,4.283493518829346,212329651
2008-01-10,8.584614753723145,8.615384101867676,8.092307090759277,8.246152877807617,3.9929611682891846,586478401
2008-01-11,8.276923179626465,8.30769157409668,7.8461527824401855,8.076923370361328,3.9110164642333984,438244570
2008-01-14,8.061537742614746,8.092307090759277,7.661538124084473,7.669229984283447,3.71360182762146,434522240
2008-01-15,7.800000190734863,7.8461527824401855,7.361537933349609,7.384614944458008,3.5757858753204346,267325800
2008-01-16,7.238461017608643,7.307692050933838,6.838460922241211,6.838460922241211,3.311326503753662,323770129
2008-01-17,6.923076152801514,7.261538028717041,6.792306900024414,7.199999809265137,3.486391544342041,338271298
2008-01-18,6.8461527824401855,7.230769157409668,6.8461527824401855,7.138461112976074,3.456592559814453,224397559
2008-01-21,6.753846168518066,6.907691955566406,6.407691955566406,6.438460826873779,3.117638349533081,290770272
2008-01-22,6.215384006500244,6.300000190734863,5.699999809265137,5.861537933349609,2.838280439376831,499473958
2008-01-23,5.923076152801514,6.992307186126709,5.923076152801514,6.923076152801514,3.352299451828003,439572972
2008-01-24,6.923076152801514,7.161538124084473,6.461537837982178,6.523076057434082,3.1586108207702637,345887705
2008-01-25,6.307692050933838,7.261538028717041,6.307692050933838,7.2076921463012695,3.4901161193847656,287076108
2008-01-28,6.538461208343506,7.07692289352417,6.538461208343506,6.807692050933838,3.2964274883270264,235803140
2008-01-29,6.984614849090576,7.038461208343506,6.776923179626465,6.838460922241211,3.311326503753662,138000084
2008-01-30,6.286922931671143,6.923076152801514,6.286922931671143,6.400000095367432,3.0990147590637207,244785486
2008-01-31,6.3153839111328125,6.57692289352417,6.230769157409668,6.3153839111328125,3.058041572570801,217420359
2008-02-01,6.415383815765381,6.838460922241211,6.369229793548584,6.730769157409668,3.2591798305511475,212827352
2008-02-04,7.0461530685424805,7.384614944458008,7.038461208343506,7.223075866699219,3.497565984725952,264405345
2008-02-05,7.215384006500244,7.592307090759277,7.07692289352417,7.369229793548584,3.5683364868164062,328149773
2008-02-06,6.769229888916016,7.015384197235107,6.669229984283447,6.746152877807617,3.266629934310913,253685467
2008-02-11,6.746152877807617,6.753846168518066,6.361537933349609,6.446153163909912,3.1213624477386475,178389207
2008-02-12,6.5,6.676922798156738,6.5,6.561538219451904,3.177234411239624,100293199
2008-02-13,6.692306995391846,6.830769062042236,6.530768871307373,6.646152973175049,3.2182068824768066,160293773
2008-02-14,6.892306804656982,7.138461112976074,6.8461527824401855,6.992307186126709,3.385822057723999,286269549
2008-02-15,6.876923084259033,7.15384578704834,6.823075771331787,7.092307090759277,3.4342446327209473,134934660
2008-02-18,7.192306995391846,7.292306900024414,6.946153163909912,6.961537837982178,3.3709235191345215,133035058
2008-02-19,6.923076152801514,7.199999809265137,6.923076152801514,7.0538458824157715,3.415621042251587,137497301
2008-02-20,7.07692289352417,7.07692289352417,6.669229984283447,6.7076921463012695,3.2480053901672363,215058019
2008-02-21,6.730769157409668,6.7846150398254395,6.5461530685424805,6.615384101867676,3.203307628631592,164364135
2008-02-22,6.5,6.615384101867676,6.423076152801514,6.484614849090576,3.139986515045166,143024772
2008-02-25,6.507691860198975,6.584615230560303,6.361537933349609,6.415383815765381,3.106464147567749,160840249
2008-02-26,6.57692289352417,6.607691764831543,6.361537933349609,6.415383815765381,3.106464147567749,228238068
2008-02-27,6.523076057434082,6.761538028717041,6.523076057434082,6.753846168518066,3.2703542709350586,265498564
2008-02-28,6.769229888916016,7.038461208343506,6.746152877807617,6.938460826873779,3.3597495555877686,333270070
2008-02-29,6.776923179626465,6.853846073150635,6.7076921463012695,6.7846150398254395,3.2852532863616943,163144417
2008-03-03,6.538461208343506,6.692306995391846,6.492307186126709,6.515384197235107,3.15488600730896,210924365
2008-03-04,6.599999904632568,6.615384101867676,6.169229984283447,6.230769157409668,3.017069101333618,192374859
2008-03-05,6.199999809265137,6.307692050933838,6.107691764831543,6.192306995391846,2.998446226119995,221369440
2008-03-06,6.384614944458008,6.461537837982178,6.238461017608643,6.307692050933838,3.0543172359466553,148646439
2008-03-07,6.0,6.0,5.776923179626465,5.8153839111328125,2.815931558609009,395288208
2008-03-10,5.65384578704834,5.838460922241211,5.453845977783203,5.800000190734863,2.808481454849243,228055491
2008-03-11,5.723075866699219,5.8153839111328125,5.476922988891602,5.769229888916016,2.7935829162597656,231458949
2008-03-12,6.038461208343506,6.038461208343506,5.692306995391846,5.884614944458008,2.849454641342163,311695677
2008-03-13,5.65384578704834,5.65384578704834,5.3153839111328125,5.384614944458008,2.6073436737060547,426184513
2008-03-14,5.461537837982178,5.461537837982178,5.015384197235107,5.12307596206665,2.4807016849517822,491456326
2008-03-17,4.792306900024414,4.915383815765381,4.5461530685424805,4.723075866699219,2.287012815475464,370008359
2008-03-18,4.830769062042236,4.984614849090576,4.638461112976074,4.869229793548584,2.357783555984497,384726703
2008-03-19,5.07692289352417,5.161538124084473,4.992307186126709,5.0461530685424805,2.443453550338745,234700488
2008-03-20,5.159999847412109,5.159999847412109,4.646152973175049,4.746152877807617,2.2981865406036377,268971934
2008-03-25,4.915383815765381,5.2076921463012695,4.761538028717041,5.176922798156738,2.50677490234375,278992469
2008-03-26,5.15384578704834,5.369229793548584,4.946153163909912,5.146152973175049,2.491875648498535,224336695
2008-03-27,5.0461530685424805,5.0461530685424805,4.853846073150635,4.992307186126709,2.4173803329467773,266668612
2008-03-28,5.061538219451904,5.323075771331787,5.0,5.269229888916016,2.5514719486236572,272626053
2008-03-31,5.115384101867676,5.261538028717041,5.099999904632568,5.115384101867676,2.4769766330718994,153654969
2008-04-01,5.215384006500244,5.369229793548584,5.099999904632568,5.238461017608643,2.5365726947784424,182054077
2008-04-02,5.215384006500244,5.7076921463012695,5.215384006500244,5.57692289352417,2.70046329498291,328129547
2008-04-03,5.861537933349609,5.876923084259033,5.5538458824157715,5.746152877807617,2.7824082374572754,191216625
2008-04-07,5.615384101867676,5.876923084259033,5.4692301750183105,5.861537933349609,2.838280439376831,277395866
2008-04-08,5.800000190734863,5.800000190734863,5.561538219451904,5.592307090759277,2.707913398742676,293518288
2008-04-09,5.592307090759277,5.592307090759277,5.323075771331787,5.384614944458008,2.6073436737060547,218799928
2008-04-10,5.307692050933838,5.3153839111328125,5.138461112976074,5.300000190734863,2.5663716793060303,214142617
2008-04-11,5.407691955566406,5.515384197235107,5.269229888916016,5.507691860198975,2.666940450668335,228813793
2008-04-14,5.307692050933838,5.415383815765381,5.199999809265137,5.199999809265137,2.5179498195648193,149096122
2008-04-15,5.246152877807617,5.369229793548584,5.07692289352417,5.276923179626465,2.555197238922119,207664197
2008-04-16,5.369229793548584,5.476922988891602,5.261538028717041,5.307692050933838,2.570096254348755,173132449
