Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,3.5959150791168213,3.6342709064483643,3.557558059692383,3.5767359733581543,1.5838216543197632,252279618
2008-01-03,3.509613037109375,3.5383799076080322,3.490433931350708,3.5192019939422607,1.5583447217941284,362993135
2008-01-04,3.5192019939422607,3.557558059692383,3.490433931350708,3.5383799076080322,1.5668367147445679,237927503
2008-01-07,3.5000228881835938,3.5192019939422607,3.4424889087677,3.5192019939422607,1.5583447217941284,305363672
2008-01-08,3.5767359733581543,3.5959150791168213,3.490433931350708,3.509613037109375,1.5540984869003296,313463579
2008-01-09,3.4712560176849365,3.5767359733581543,3.4328999519348145,3.5671470165252686,1.5795750617980957,458827211
2008-01-10,3.3370089530944824,3.58632493019104,3.3370089530944824,3.5192019939422607,1.5583447217941284,359892807
2008-01-11,3.5000228881835938,3.547969102859497,3.4328999519348145,3.452078104019165,1.5286213159561157,366248110
2008-01-14,3.4233109951019287,3.5000228881835938,3.4233109951019287,3.4328999519348145,1.520128846168518,279784396
2008-01-15,3.452078104019165,3.4808449745178223,3.346597909927368,3.346597909927368,1.481913685798645,353521495
2008-01-16,3.260296106338501,3.298651933670044,3.164405107498169,3.1835830211639404,1.4097288846969604,815722922
2008-01-17,3.250706911087036,3.3657760620117188,3.1739940643310547,3.3274199962615967,1.473421335220337,555214122
2008-01-18,3.2411179542541504,3.4712560176849365,3.2315280437469482,3.4424889087677,1.524375319480896,530076846
2008-01-21,3.3370089530944824,3.346597909927368,3.2123498916625977,3.2315280437469482,1.4309592247009277,592633056
2008-01-22,3.068514108657837,3.0876920223236084,2.8863210678100586,2.9822120666503906,1.320559024810791,1043317805
2008-01-23,2.943855047225952,3.250706911087036,2.943855047225952,3.193171977996826,1.413974642753601,863899609
2008-01-24,3.289062976837158,3.4041318893432617,3.1835830211639404,3.193171977996826,1.413974642753601,780868715
2008-01-25,3.0876920223236084,3.4041318893432617,3.0876920223236084,3.3274199962615967,1.473421335220337,678154576
2008-01-28,3.260296106338501,3.289062976837158,3.1260480880737305,3.2219390869140625,1.426713228225708,491199695
2008-01-29,3.2794740200042725,3.298651933670044,3.1835830211639404,3.202760934829712,1.4182206392288208,229456605
2008-01-30,3.1835830211639404,3.2411179542541504,3.0301570892333984,3.135637044906616,1.3884973526000977,321852570
2008-01-31,3.0781030654907227,3.1452269554138184,3.0205678939819336,3.0301570892333984,1.3417894840240479,321137264
2008-02-01,3.068514108657837,3.202760934829712,3.001389980316162,3.1164588928222656,1.3800048828125,532663749
2008-02-04,3.2123498916625977,3.260296106338501,3.1260480880737305,3.193171977996826,1.413974642753601,677991823
2008-02-05,3.1260480880737305,3.1835830211639404,3.1164588928222656,3.1739940643310547,1.405482530593872,241530741
2008-02-06,3.04933500289917,3.068514108657837,2.9822120666503906,3.058924913406372,1.3545286655426025,469078195
2008-02-11,2.9918010234832764,3.001389980316162,2.8863210678100586,2.8959100246429443,1.2823436260223389,405857527
2008-02-12,2.8959100246429443,2.972623109817505,2.8959100246429443,2.9342660903930664,1.299328088760376,198833621
2008-02-13,2.972623109817505,3.0301570892333984,2.915087938308716,2.9342660903930664,1.299328088760376,319267209
2008-02-14,2.84796404838562,3.039746046066284,2.84796404838562,2.9918010234832764,1.3248052597045898,555069243
2008-02-15,2.9342660903930664,3.0301570892333984,2.9246768951416016,3.001389980316162,1.32905113697052,332308768
2008-02-18,3.0205678939819336,3.04933500289917,2.9246768951416016,2.9342660903930664,1.299328088760376,377014834
2008-02-19,3.001389980316162,3.193171977996826,2.9918010234832764,3.1452269554138184,1.3927440643310547,1132994655
2008-02-20,3.193171977996826,3.250706911087036,3.068514108657837,3.10686993598938,1.375759243965149,852183526
2008-02-21,3.1452269554138184,3.164405107498169,3.10686993598938,3.1260480880737305,1.3842517137527466,294415693
2008-02-22,3.058924913406372,3.135637044906616,3.04933500289917,3.10686993598938,1.375759243965149,308697258
2008-02-25,3.135637044906616,3.135637044906616,3.068514108657837,3.0876920223236084,1.3672670125961304,209148873
2008-02-26,3.1452269554138184,3.154815912246704,3.097280979156494,3.1452269554138184,1.3927440643310547,242820077
2008-02-27,3.193171977996826,3.289062976837158,3.1835830211639404,3.260296106338501,1.4436981678009033,528859239
2008-02-28,3.250706911087036,3.3082408905029297,3.193171977996826,3.250706911087036,1.4394514560699463,307586001
2008-02-29,3.1835830211639404,3.2219390869140625,3.1739940643310547,3.202760934829712,1.4182206392288208,279621490
2008-03-03,3.1164588928222656,3.1452269554138184,3.097280979156494,3.10686993598938,1.375759243965149,318912547
2008-03-04,3.1260480880737305,3.1452269554138184,3.010978937149048,3.04933500289917,1.350282073020935,314448294
2008-03-05,3.039746046066284,3.0781030654907227,3.001389980316162,3.058924913406372,1.3545286655426025,209794369
2008-03-06,3.0781030654907227,3.1452269554138184,3.068514108657837,3.0781030654907227,1.363020658493042,187154422
2008-03-07,3.0205678939819336,3.0301570892333984,2.9630329608917236,3.010978937149048,1.3332974910736084,305012851
2008-03-10,2.972623109817505,3.0301570892333984,2.9246768951416016,3.010978937149048,1.3332974910736084,316476793
2008-03-11,3.0205678939819336,3.04933500289917,2.9630329608917236,3.039746046066284,1.3460359573364258,224162048
2008-03-12,3.1452269554138184,3.154815912246704,3.0781030654907227,3.1164588928222656,1.3800048828125,375411499
2008-03-13,3.068514108657837,3.0876920223236084,2.953444004058838,2.9822120666503906,1.320559024810791,251103498
2008-03-14,2.9918010234832764,3.04933500289917,2.9630329608917236,2.972623109817505,1.3163130283355713,223561282
2008-03-17,2.876732110977173,2.90549898147583,2.8287858963012695,2.857553005218506,1.2653586864471436,559752132
2008-03-18,2.8863210678100586,2.90549898147583,2.7904300689697266,2.8863210678100586,1.2780976295471191,419141731
2008-03-19,2.972623109817505,3.0205678939819336,2.953444004058838,3.001389980316162,1.32905113697052,436058184
2008-03-20,2.9246768951416016,2.943855047225952,2.876732110977173,2.915087938308716,1.2908357381820679,309115135
2008-03-25,2.9822120666503906,3.164405107498169,2.9822120666503906,3.10686993598938,1.375759243965149,595621764
2008-03-26,2.9822120666503906,3.2315280437469482,2.9822120666503906,3.164405107498169,1.4012364149093628,562989763
2008-03-27,3.164405107498169,3.2219390869140625,3.097280979156494,3.202760934829712,1.4182206392288208,409424456
2008-03-28,3.2123498916625977,3.2794740200042725,3.193171977996826,3.260296106338501,1.4436981678009033,453522596
2008-03-31,3.2123498916625977,3.2411179542541504,3.154815912246704,3.193171977996826,1.413974642753601,200509051
2008-04-01,3.250706911087036,3.2794740200042725,3.193171977996826,3.250706911087036,1.4394514560699463,366414724
2008-04-02,3.250706911087036,3.452078104019165,3.250706911087036,3.3849539756774902,1.4988980293273926,953442815
2008-04-03,3.3849539756774902,3.452078104019165,3.346597909927368,3.4041318893432617,1.5073903799057007,542337700
2008-04-07,3.413722038269043,3.452078104019165,3.394542932510376,3.4424889087677,1.524375319480896,246236531
2008-04-08,3.4328999519348145,3.4328999519348145,3.394542932510376,3.4041318893432617,1.5073903799057007,239555975
2008-04-09,3.4328999519348145,3.5192019939422607,3.4041318893432617,3.413722038269043,1.5116368532180786,574197722
2008-04-10,3.193171977996826,3.5192019939422607,3.193171977996826,3.509613037109375,1.5540984869003296,322899264
2008-04-11,3.5671470165252686,3.6342709064483643,3.557558059692383,3.605504035949707,1.5965605974197388,672899778
2008-04-14,3.7301619052886963,3.7301619052886963,3.4712560176849365,3.509613037109375,1.5540984869003296,442698534
2008-04-15,3.5287909507751465,3.5671470165252686,3.490433931350708,3.5287909507751465,1.5625907182693481,338065185
2008-04-16,3.5767359733581543,3.5959150791168213,3.5383799076080322,3.547969102859497,1.5710831880569458,260339666
2008-04-17,3.605504035949707,3.6342709064483643,3.5671470165252686,3.5767359733581543,1.5838216543197632,261081445
2008-04-18,3.5767359733581543,3.605504035949707,3.5000228881835938,3.547969102859497,1.5710831880569458,296758960
